Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
54.715,-0.331180722532902,-0.0047226435304185,0.998824264843426,-0.00427294448629189,1.62526668605562,0.0936346296968014,-1.24599436582119,-0.0407961321020033,-0.357509184955466,-0.0798493967461783,1.78436254788518,-0.904488664110368,-1.26814117292528,-0.0658865705310938,0.281039753785025,0.412072665186019,0.542167939096917,0.427742591082536,-1.17406939280955,-0.13451239875889,0.281215426306715,-0.385748726017871,-0.0964130043342512,-0.621880671604279
54.72,-0.326756078462621,-0.0340744966887353,1.00309537760282,-0.019960974052759,1.81685105109927,0.010945497152413,-1.32094245572631,-0.0997186987058902,-0.39067780273935,-0.101787873490332,1.80607208366771,-0.935547863789544,-1.31192270965149,-0.0762781448637839,0.25034912542936,0.514528681346078,0.489539892904209,0.443918316541688,-1.25391793714,-0.125453033131381,0.254444931681759,-0.386048651889375,-0.121860093408588,-0.608505176444978
54.725,-0.356566797262395,-0.0681642140596568,1.01291671441554,-0.0255683703602515,2.03552782614943,-0.0767660325174645,-1.38674182019639,-0.189049359772549,-0.398322483598335,-0.0811746701233381,1.8500758082977,-0.91522338127722,-1.34224119418615,-0.113825186648338,0.234185786942061,0.556761111444812,0.443829017007887,0.464169536219943,-1.3224462351965,-0.100234537776951,0.203661126594949,-0.412011458932406,-0.100392680769391,-0.625714902249693
54.73,-0.392785298303177,-0.0424945936217526,1.0364516147482,-0.0241752829700518,2.27751137130891,-0.144042943443205,-1.41370312171103,-0.280769287563047,-0.361142103303931,-0.00670853501898225,1.92346892122161,-0.891452493004701,-1.32997916744885,-0.16239813877323,0.206804808559859,0.580875094740423,0.451296569405612,0.5180615886215,-1.3607303258933,-0.064892919971379,0.147641279979362,-0.440320024023231,-0.0729237219471528,-0.625519565193587
54.735,-0.375921168825516,-0.0280051713287843,1.0682470280087,-0.0534585607870619,2.46050318007474,-0.155740057381991,-1.43459563695158,-0.346344447297394,-0.274382331347234,0.0945655757077387,2.05941897984292,-0.847373954745207,-1.29996704341648,-0.202395818485433,0.187150262570819,0.633618329135344,0.482188143447223,0.625312493122398,-1.37536981303572,-0.0269387010377693,0.0909764560917183,-0.461834582175164,-0.0639582603419905,-0.598235084071429
54.74,-0.400806088475396,0.0609089666519833,1.08161481271966,-0.140266990404387,2.72303674213855,-0.174255708187308,-1.47636489967307,-0.353288989307707,-0.250183634766657,0.202011924520823,2.22396158217565,-0.851182058464328,-1.27089192188943,-0.205018629083695,0.162574644344045,0.776117179306478,0.540832930538163,0.739051843024259,-1.36828425701496,0.00590605185749355,0.0353768633272728,-0.475887470115186,-0.0846859645271748,-0.550348374286895
54.745,-0.365938791411949,0.0898901187648454,1.11099193391703,-0.2225087345762,2.98848484553575,-0.149548561332527,-1.53379866341094,-0.314289251711123,-0.27521706940189,0.295726659019483,2.32584867551118,-0.891968420237375,-1.30671544846112,-0.166616793134014,0.143349402755862,1.03844375269159,0.649612554265216,0.855174971219731,-1.35059846877367,0.0243599624971333,-0.00377345939273581,-0.478531854681276,-0.133201968787148,-0.472031420654352
54.75,-0.373617150208686,0.089877983578296,1.14166739839615,-0.317736938488053,3.22360682631814,-0.156589273649071,-1.6395518002156,-0.223647919473322,-0.330463531111226,0.385341063614569,2.41354862858291,-0.96483982954825,-1.40288735279497,-0.0528010453738905,0.119839537370388,1.49967333642801,0.807999664119814,1.05078448856355,-1.3459668837259,0.0171998369257498,-0.034323715686115,-0.470966660732667,-0.201789480935255,-0.384630055459442
54.755,-0.361781860681419,0.0975450727255744,1.14725807237112,-0.409186787013467,3.55729608192493,-0.178831481854389,-1.73486066937153,-0.186616287346707,-0.357721845495516,0.421572895959774,2.43859269582967,-1.03852356391746,-1.54780013906801,0.0644073329893663,0.079385690126013,1.89828095197697,0.913875977979039,1.26059039616984,-1.3789469590765,-0.0108937996803874,-0.062264556741883,-0.432278331585783,-0.257766933748684,-0.280761412690561
54.76,-0.375773259000059,0.0897020284202922,1.18377312128998,-0.471770998899215,3.91063128471311,-0.216109515060641,-1.83838837263448,-0.191364350925218,-0.348789047241904,0.407003678183006,2.47208054657049,-1.12178352495089,-1.68380983062846,0.158375579161503,0.0806850988051849,2.1635722136098,0.958253040018285,1.46663458333135,-1.42968746639748,-0.0411309083874132,-0.082687141522599,-0.37568086413727,-0.281083140711485,-0.185760790467638
