Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.502908871620201,0.0685836918433929,0.860696285445537,-0.0051086111883529,0.0105815098694123,0.0135898281256848,-0.986122723592625,0.0750095011529342,-0.147644917024239,-0.00953995322691918,0.0088512255138671,-0.00173941298472126,-0.966702415473207,-0.153872113464495,0.2039716512104,-0.0119240702585286,-0.00214411759267657,-0.00831806732950192,-0.999994090983615,-0.0133949957362524,-0.01273538714449,-0.0178481251384851,0.00315379010763138,-0.00516935950345883
0.005,-0.502652763991178,0.0686119044626564,0.860319340886064,-0.00511144892084889,0.0108732759700087,0.0137367684382167,-0.986016577671299,0.0749890046417524,-0.147537299924061,-0.00947361234286502,0.00895429128172085,-0.00180544056541273,-0.966738695728934,-0.153182067116178,0.203575667309138,-0.011912102324264,-0.00221837003595231,-0.00861317350218229,-1.00009314869522,-0.0141568983839625,-0.0115497465031291,-0.0181728292510335,0.0030771961290356,-0.00500288461315909
0.01,-0.502367770032467,0.0682611431998967,0.859870778618019,-0.00507077440657134,0.0114034634600486,0.0139260033284734,-0.985708420126665,0.0748210213443682,-0.147611865087578,-0.00923362390297608,0.00911362556844058,-0.00193723816996393,-0.966520592557624,-0.152782859468085,0.203114430655858,-0.0117733915866711,-0.002364734451708,-0.00919771169940648,-1.0002017586382,-0.0153826385098518,-0.0107615114658159,-0.0187054124743062,0.0028765733109103,-0.00457172603677442
0.015,-0.502379648165907,0.0674958610004206,0.859728323147711,-0.00494734483597522,0.0118161309978558,0.0138967703792045,-0.985290886660672,0.0745305322942518,-0.148002546630761,-0.00878583206813826,0.00918759658439155,-0.00207200328186623,-0.965995338912059,-0.153381095279875,0.202971747457549,-0.0114117838589114,-0.00251033071583819,-0.00976065158197873,-1.000223947458,-0.0164008153953828,-0.011535396627503,-0.0189782515139,0.00258301717411201,-0.00392918653332835
0.02,-0.502469153431047,0.0667138546202325,0.859661332094297,-0.00476088608369109,0.0120864568626638,0.013636330971932,-0.984872043629442,0.074256579538637,-0.148370387303206,-0.00815025371504872,0.00919532432097882,-0.00221430073318148,-0.965469326857515,-0.153913723227762,0.202822914548605,-0.010847391678624,-0.00265949812333823,-0.0102826030518074,-1.0002539766034,-0.0175114664073957,-0.0122403426933561,-0.018943906234666,0.00219969882615231,-0.00305240240441918
0.025,-0.502663485996594,0.0659597555159116,0.859714930491254,-0.00453010821231652,0.0121769163052396,0.0131477499660116,-0.984480377308708,0.0740078249499642,-0.148721446524319,-0.00735906613653942,0.00915823471149696,-0.00236571348450823,-0.964974114090309,-0.154386627487162,0.202706369445321,-0.0101132483242326,-0.002813851765306,-0.010747233357136,-1.00029250955465,-0.0186334841747716,-0.0128892054217372,-0.018570607555167,0.00173262868240366,-0.00193973272487635
0.03,-0.50296010075986,0.0652720962046889,0.85990207595414,-0.00426989455490159,0.0120432644369286,0.012451049156735,-0.984136900883455,0.0737846572419872,-0.149061470377231,-0.0064521954107941,0.00909780989089035,-0.00252478282413229,-0.964533436647518,-0.15480755565755,0.20264558340625,-0.00925095043946019,-0.00297223736093059,-0.0111440428356841,-1.00034155435835,-0.0196953811789217,-0.0134990474305712,-0.017847533006973,0.00118982300292287,-0.000611656151403306
0.035,-0.50331574270183,0.064678465468129,0.860186645025211,-0.00398694004348685,0.0116508171853185,0.0115804738213662,-0.983848745997111,0.0735733193248126,-0.149403099578858,-0.00546429631215821,0.00903026261194002,-0.00268920940101649,-0.964156822411938,-0.155193875344925,0.20264020290613,-0.00829736904595987,-0.00313284788395662,-0.0114721423769979,-1.00040857006042,-0.0206468510968573,-0.0141065658518902,-0.0167859786889424,0.00057457333790238,0.000901002393198392
0.04,-0.503671155144338,0.0642026684994283,0.860508290367331,-0.00367151461440191,0.0109881060805948,0.0105863978346188,-0.983617495077032,0.0733541561976513,-0.14976405128796,-0.00440996226785406,0.00895948608366763,-0.00285720449238864,-0.963848641028034,-0.155565320629741,0.202680730112275,-0.00726997384607782,-0.0032945909106355,-0.0117486511704973,-1.00050390803202,-0.0214461752251435,-0.014758919542526,-0.0154277866792894,-0.00012420233369192,0.00256481157790966
0.045,-0.503990230036917,0.0638633700090612,0.860822514106072,-0.00329874278622807,0.0100682827375116,0.00953343202617762,-0.98344968646006,0.0731201781372403,-0.150148845045515,-0.00328467467804469,0.00887939805294843,-0.00302710716395089,-0.963617631788876,-0.155919564632854,0.202763383943772,-0.00616776472899637,-0.00345664940879121,-0.0120060139286134,-1.00063186060229,-0.0220583712421289,-0.0154730852375429,-0.0138429195812099,-0.000930159324784433,0.00434342050959808
0.05,-0.504273739054798,0.0636670930703217,0.861118487455224,-0.0028405000095642,0.00892106472066587,0.00848734180887027,-0.98336188403274,0.0728837714100196,-0.150543663106371,-0.00207805158661814,0.00878468469153381,-0.00319604727427562,-0.963480760800505,-0.156230722634517,0.202894982629645,-0.0049838522363828,-0.00361688809941331,-0.0122754926616988,-1.00078816655382,-0.0224559843052386,-0.0162155895949589,-0.012106763581145,-0.00186520317349595,0.00619519736829169
0.055,-0.504541514652018,0.0636081644882762,0.861406400713803,-0.00227299103853912,0.00758482890322321,0.00750023161828363,-0.983375791946382,0.0726669729940001,-0.150930753143231,-0.00078083589876156,0.00867672078609516,-0.00335810643779674,-0.963458547308978,-0.156476051615669,0.20308860674836,-0.00371166626551769,-0.00376977764223247,-0.0125749367876353,-1.0009644022085,-0.0226157589774529,-0.0169232867002964,-0.010278010078487,-0.00293660889511312,0.00806989086719597
0.06,-0.5048002057593,0.0636768869127296,0.861687845537259,-0.00157680618904115,0.0061026421135232,0.00660413527344898,-0.983496623183102,0.0724884702985585,-0.151297464994169,0.000616413770062148,0.00856095376055054,-0.0035036286075698,-0.963554561134972,-0.156658141546053,0.203343922068569,-0.00234325221121172,-0.00390567085330238,-0.0129086188091493,-1.00115010905361,-0.0225364942873343,-0.0175405844324477,-0.00839114873458011,-0.00413360346827244,0.00990875093897628
0.065,-0.505019539271762,0.0638678218445714,0.861933096475395,-0.000737722595697684,0.0045201767850955,0.00581877233437,-0.983692872124842,0.0723556476176309,-0.151632510831762,0.00212166005890635,0.00844047203326153,-0.00362284954062678,-0.963735775996571,-0.156807018457227,0.203627943379127,-0.000871030636812219,-0.00401465865602106,-0.0132751954697137,-1.00133165015314,-0.022262427973502,-0.0180441958228217,-0.00646475007654432,-0.00543512665938145,0.0116589423716999
0.07,-0.505148604618523,0.0641787768954713,0.862093617102371,0.000249786263493092,0.00288549277184341,0.00516574053489613,-0.98391716465177,0.0722672815223617,-0.151921426085488,0.00373530998098759,0.00831057607916182,-0.0037115114184923,-0.963952334178316,-0.156963192458282,0.203895853901795,0.000705795335246336,-0.00409250100661318,-0.0136765237040712,-1.00149146624849,-0.0218517507682189,-0.0184262243955813,-0.0045169095945973,-0.00682065900764967,0.0132926722216444
0.075,-0.50516061658559,0.0646048137092251,0.862137877121086,0.00137993176205589,0.00125370505938958,0.00466986048197866,-0.984155904419627,0.072225240478523,-0.152145983453497,0.00544625496516211,0.00815983832152578,-0.00377062274474806,-0.964185669949536,-0.157154181630667,0.204140326686968,0.00237723692689269,-0.00414042247728955,-0.0141168680605831,-1.00160852202329,-0.0213051872764027,-0.0186486388273635,-0.00257084473015166,-0.00826622964964757,0.0148016357528255
0.08,-0.505069445968506,0.0651361581038791,0.862065135956058,0.00263454471871552,-0.000304353887340704,0.00434685798245659,-0.984440014089168,0.0722403794567448,-0.152286136974768,0.00723076535216568,0.00797678647426157,-0.00380003199585587,-0.964460261358933,-0.15738573964051,0.204401152562324,0.00412169804480805,-0.00415844436137235,-0.0145930998504591,-1.00166027976156,-0.0205522023428878,-0.0186373341574454,-0.000649256761475732,-0.00972549310096345,0.0161676105361472
0.085,-0.504905184830021,0.0657548258828935,0.861891959589589,0.00398296098888834,-0.00170146870334287,0.00419503032924605,-0.984793815815133,0.0723241940602904,-0.15232585210379,0.00905242946859703,0.007754955326758,-0.00379462484063968,-0.964797161294393,-0.157644776137017,0.204711420029414,0.00590588163533795,-0.00414144472930205,-0.0150891839880442,-1.00162829749727,-0.019527850011637,-0.0183532442461342,0.00122749582943282,-0.0111216968673971,0.0173460204481192
0.09,-0.504690033366221,0.0664288897778423,0.861640615242185,0.00538491015176685,-0.00285631319744989,0.00419905517219684,-0.985186221430182,0.0724784166972409,-0.152258345802284,0.0108660025224273,0.00749409459500709,-0.00374863756804344,-0.965169176200352,-0.157900131678478,0.205045826109351,0.00768765173496439,-0.00408360943232529,-0.0155824564499645,-1.0015043275803,-0.01824741015544,-0.0178640712732306,0.00303171505947536,-0.0123728259729958,0.0182853799117929
0.095,-0.504440806013433,0.0671183457647592,0.861336382839518,0.00679432507923583,-0.0037231460041713,0.00433736603901862,-0.985557364742683,0.0726993422123572,-0.152079342850938,0.0126227250184751,0.00720034991909677,-0.00366264089504787,-0.965524041217286,-0.158110606062794,0.205348685821442,0.00942005753773008,-0.00398563329980303,-0.01605348145948,-1.00128648733342,-0.0167716516133072,-0.0172924739435223,0.00471513854778667,-0.0134277209601503,0.0189583654909568
0.1,-0.504181380867775,0.0677919446363866,0.861003812447933,0.0081564221080548,-0.0042884079932495,0.00458076926267557,-0.9858851785733,0.0729888350618478,-0.151777022277889,0.0142666485945245,0.00688681676604115,-0.00354301240063784,-0.965843102033604,-0.158244128220316,0.205604728815091,0.0110476625202937,-0.00385422909972757,-0.0164854364142139,-1.00097010707182,-0.0151169077147756,-0.0166914905539598,0.00620492381784418,-0.0142613425846963,0.0193589199954054
0.105,-0.50393317681707,0.0684374666939349,0.860660511622812,0.00940343217141163,-0.00454114726538329,0.0048883707304391,-0.986184559233151,0.0733456643495004,-0.151345144662464,0.0157276500210508,0.00657291509262057,-0.00339559188288955,-0.96613924537332,-0.158290014407734,0.205834543740356,0.0125006112593756,-0.0036956598154439,-0.0168565933599133,-1.00055663045855,-0.0132758224560764,-0.0160484512149509,0.00741380718831134,-0.0148401007787483,0.0194741691309334
