Header,HeelStrike,ToeOff
104.935,97.910447761194,22.7743271221532
104.94,98.2089552238806,22.9813664596273
104.945,98.5074626865672,23.1884057971014
104.95,98.8059701492537,23.3954451345756
104.955,99.1044776119403,23.6024844720497
104.96,99.4029850746269,23.8095238095238
104.965,99.7014925373134,24.0165631469979
104.97,100,24.223602484472
104.975,0,24.4306418219462
104.98,0.183150183150183,24.6376811594203
104.985,0.366300366300366,24.8447204968944
104.99,0.549450549450549,25.0517598343685
104.995,0.732600732600733,25.2587991718427
105,0.915750915750916,25.4658385093168
105.005,1.0989010989011,25.6728778467909
105.01,1.28205128205128,25.879917184265
105.015,1.46520146520147,26.0869565217391
105.02,1.64835164835165,26.2939958592133
105.025,1.83150183150183,26.5010351966874
105.03,2.01465201465201,26.7080745341615
105.035,2.1978021978022,26.9151138716356
105.04,2.38095238095238,27.1221532091097
105.045,2.56410256410256,27.3291925465839
105.05,2.74725274725275,27.536231884058
105.055,2.93040293040293,27.7432712215321
105.06,3.11355311355311,27.9503105590062
105.065,3.2967032967033,28.1573498964803
105.07,3.47985347985348,28.3643892339545
105.075,3.66300366300366,28.5714285714286
105.08,3.84615384615385,28.7784679089027
105.085,4.02930402930403,28.9855072463768
105.09,4.21245421245421,29.1925465838509
105.095,4.3956043956044,29.3995859213251
105.1,4.57875457875458,29.6066252587992
105.105,4.76190476190476,29.8136645962733
105.11,4.94505494505495,30.0207039337474
105.115,5.12820512820513,30.2277432712215
105.12,5.31135531135531,30.4347826086957
105.125,5.49450549450549,30.6418219461698
105.13,5.67765567765568,30.8488612836439
105.135,5.86080586080586,31.055900621118
105.14,6.04395604395604,31.2629399585921
105.145,6.22710622710623,31.4699792960663
105.15,6.41025641025641,31.6770186335404
105.155,6.59340659340659,31.8840579710145
105.16,6.77655677655678,32.0910973084886
105.165,6.95970695970696,32.2981366459627
105.17,7.14285714285714,32.5051759834368
105.175,7.32600732600733,32.712215320911
105.18,7.50915750915751,32.9192546583851
105.185,7.69230769230769,33.1262939958592
105.19,7.87545787545788,33.3333333333333
105.195,8.05860805860806,33.5403726708075
105.2,8.24175824175824,33.7474120082816
105.205,8.42490842490843,33.9544513457557
105.21,8.60805860805861,34.1614906832298
105.215,8.79120879120879,34.3685300207039
105.22,8.97435897435897,34.5755693581781
105.225,9.15750915750916,34.7826086956522
105.23,9.34065934065934,34.9896480331263
105.235,9.52380952380952,35.1966873706004
105.24,9.70695970695971,35.4037267080745
105.245,9.89010989010989,35.6107660455487
105.25,10.0732600732601,35.8178053830228
105.255,10.2564102564103,36.0248447204969
105.26,10.4395604395604,36.231884057971
105.265,10.6227106227106,36.4389233954451
105.27,10.8058608058608,36.6459627329193
105.275,10.989010989011,36.8530020703934
105.28,11.1721611721612,37.0600414078675
105.285,11.3553113553114,37.2670807453416
105.29,11.5384615384615,37.4741200828157
105.295,11.7216117216117,37.6811594202899
105.3,11.9047619047619,37.888198757764
105.305,12.0879120879121,38.0952380952381
105.31,12.2710622710623,38.3022774327122
105.315,12.4542124542125,38.5093167701863
105.32,12.6373626373626,38.7163561076605
105.325,12.8205128205128,38.9233954451346
105.33,13.003663003663,39.1304347826087
105.335,13.1868131868132,39.3374741200828
105.34,13.3699633699634,39.5445134575569
105.345,13.5531135531136,39.7515527950311
105.35,13.7362637362637,39.9585921325052
105.355,13.9194139194139,40.1656314699793
105.36,14.1025641025641,40.3726708074534
105.365,14.2857142857143,40.5797101449275
105.37,14.4688644688645,40.7867494824017
105.375,14.6520146520147,40.9937888198758
105.38,14.8351648351648,41.2008281573499
105.385,15.018315018315,41.407867494824
105.39,15.2014652014652,41.6149068322981
105.395,15.3846153846154,41.8219461697723
105.4,15.5677655677656,42.0289855072464
105.405,15.7509157509158,42.2360248447205
105.41,15.9340659340659,42.4430641821946
105.415,16.1172161172161,42.6501035196687
105.42,16.3003663003663,42.8571428571429
105.425,16.4835164835165,43.064182194617
105.43,16.6666666666667,43.2712215320911
105.435,16.8498168498169,43.4782608695652
105.44,17.032967032967,43.6853002070393
105.445,17.2161172161172,43.8923395445135
105.45,17.3992673992674,44.0993788819876
105.455,17.5824175824176,44.3064182194617
105.46,17.7655677655678,44.5134575569358
105.465,17.9487179487179,44.7204968944099
105.47,18.1318681318681,44.9275362318841
105.475,18.3150183150183,45.1345755693582
105.48,18.4981684981685,45.3416149068323
105.485,18.6813186813187,45.5486542443064
105.49,18.8644688644689,45.7556935817805
105.495,19.047619047619,45.9627329192547
105.5,19.2307692307692,46.1697722567288
105.505,19.4139194139194,46.3768115942029
105.51,19.5970695970696,46.583850931677
105.515,19.7802197802198,46.7908902691511
105.52,19.96336996337,46.9979296066253
105.525,20.1465201465201,47.2049689440994
105.53,20.3296703296703,47.4120082815735
105.535,20.5128205128205,47.6190476190476
105.54,20.6959706959707,47.8260869565217
105.545,20.8791208791209,48.0331262939959
105.55,21.0622710622711,48.24016563147
105.555,21.2454212454212,48.4472049689441
105.56,21.4285714285714,48.6542443064182
105.565,21.6117216117216,48.8612836438923
105.57,21.7948717948718,49.0683229813665
105.575,21.978021978022,49.2753623188406
105.58,22.1611721611722,49.4824016563147
105.585,22.3443223443223,49.6894409937888
105.59,22.5274725274725,49.8964803312629
105.595,22.7106227106227,50.1035196687371
105.6,22.8937728937729,50.3105590062112
105.605,23.0769230769231,50.5175983436853
105.61,23.2600732600733,50.7246376811594
105.615,23.4432234432234,50.9316770186335
105.62,23.6263736263736,51.1387163561077
105.625,23.8095238095238,51.3457556935818
105.63,23.992673992674,51.5527950310559
105.635,24.1758241758242,51.75983436853
105.64,24.3589743589744,51.9668737060041
105.645,24.5421245421245,52.1739130434783
105.65,24.7252747252747,52.3809523809524
105.655,24.9084249084249,52.5879917184265
105.66,25.0915750915751,52.7950310559006
105.665,25.2747252747253,53.0020703933747
105.67,25.4578754578755,53.2091097308489
105.675,25.6410256410256,53.416149068323
105.68,25.8241758241758,53.6231884057971
105.685,26.007326007326,53.8302277432712
105.69,26.1904761904762,54.0372670807453
105.695,26.3736263736264,54.2443064182195
105.7,26.5567765567766,54.4513457556936
105.705,26.7399267399267,54.6583850931677
105.71,26.9230769230769,54.8654244306418
105.715,27.1062271062271,55.0724637681159
105.72,27.2893772893773,55.2795031055901
105.725,27.4725274725275,55.4865424430642
105.73,27.6556776556777,55.6935817805383
105.735,27.8388278388278,55.9006211180124
105.74,28.021978021978,56.1076604554865
105.745,28.2051282051282,56.3146997929607
105.75,28.3882783882784,56.5217391304348
105.755,28.5714285714286,56.7287784679089
105.76,28.7545787545788,56.935817805383
105.765,28.9377289377289,57.1428571428571
