Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
23.545,-1.66862701981102,0.787952400898403,2.21769577572575,-2.31583381466317,5.18431244616504,-2.81410479885648,-0.989349348241182,0.463092082600466,-0.969402746835563,1.23472845049829,2.89129357134698,-1.46960888612933,-1.14933603162943,-0.365141229566775,0.0597976601432986,-0.496327103128128,0.448764758606176,2.39890642715835,-0.9333986599367,0.0924108262072931,-0.0528707044781149,-0.947456514739284,0.628365814301323,0.0880503018303167
23.55,-1.67563148288558,0.872416536624621,1.88309063117507,-2.1673276182062,4.09902502674836,-2.5141375778796,-0.946372190030731,0.455408285720156,-1.08046987506238,0.458668965008005,2.76366974196492,-1.57410209175371,-1.14666903710213,-0.378601989377522,0.177257641160317,-0.461539169033122,0.189885937301685,2.47940601651352,-0.930595726684229,0.0863525703756879,-0.0422979172137375,-1.12591826915601,0.825005430659937,0.0916686663042762
23.555,-1.41355721044864,0.721778717318441,1.37582239952814,-2.07469010544096,3.43973878594271,-2.22780128640947,-0.927737085192942,0.410717690092611,-0.980461980890244,-0.135621419807568,2.5482677745,-1.64533644156363,-1.170686038171,-0.419202311301441,0.289959429664606,-0.46152598486688,-0.0397644417746227,2.57473230641249,-0.922280976277597,0.0583266269249307,-0.0252812699547693,-1.22936032199353,0.911126993714457,0.0900501317363529
23.56,-1.13375343631945,0.638864691839587,0.932070423308733,-2.13459963038989,3.147638299537,-2.05403650280667,-0.948106692278988,0.366011082713469,-0.910190726700076,-0.74129283313452,2.42016461091799,-1.75509042790777,-1.22438963532489,-0.476716130986965,0.405775240884896,-0.345169986606849,-0.254538329305425,2.57284548048907,-0.902277866394745,0.0148665707887796,-0.0111275239257879,-1.23343761628157,0.908445935727244,0.0416162816874863
23.565,-1.14874255410223,0.440832552343705,1.13771990677284,-2.02444779757865,2.99400458278215,-2.07624799887552,-0.971861165065077,0.323562623141746,-0.874720385441137,-1.39558112773584,2.34828519720404,-1.85728595075878,-1.271156455416,-0.510527447368696,0.493479079897914,-0.148462810153895,-0.448919315357467,2.50830895799055,-0.881425095817599,-0.0121497159104138,0.00553652911065323,-1.17284423019382,0.865807311728902,0.0244294228889722
23.57,-1.17814544849256,0.218866776175136,1.50986940058158,-1.95623701812725,2.59299405543711,-2.05535892764379,-0.945413510420918,0.262198196824278,-0.837939839579375,-1.92779241360071,2.27798302450621,-1.9043481799534,-1.31474013324342,-0.535019637582013,0.538804765934951,0.00820028033836458,-0.55632212882906,2.45676643913613,-0.860306226753548,0.00274283334492511,0.0305772686382725,-1.03394104376528,0.728424080489043,0.0345685135481333
23.575,-0.947242556793134,0.0211713985058545,1.36331912745605,-2.0290177842646,1.93346440438592,-2.00348701389174,-0.85643964835831,0.192995070908655,-0.790314673756316,-2.51469615462995,2.14931080761828,-1.91410225249945,-1.33954445456119,-0.544060788138926,0.566661734261864,0.239084247517904,-0.636806137208874,2.47654985640088,-0.837903846912899,-0.0832055049617974,0.0356415789224276,-0.900527725984949,0.613535061919069,0.0416166288300943
23.58,-0.768104143287164,0.108449304214166,1.0495566620293,-2.04178046371377,1.63299905181284,-2.01093742805231,-0.768092908530816,0.133529844714017,-0.771222693987594,-2.8094935716793,2.04472788701302,-1.90365050798411,-1.32993985776811,-0.568271788347614,0.58362103733478,0.616847375151691,-0.707315872354204,2.48799253211045,-0.801803759086814,-0.121491766686665,0.0421858541694582,-0.679696545061669,0.427572059371986,0.00902890904535178
23.585,-0.848704310269469,0.396217621687271,0.932408955875628,-1.91700823199531,1.61422817934955,-1.81605390187011,-0.671515453868957,0.0621846252215054,-0.726353411862523,-3.00328542879915,1.89019115551425,-1.91137970048305,-1.31723120911759,-0.586267218060083,0.562339988181877,0.981761281951913,-0.698845255365768,2.4696194436154,-0.7677487779681,-0.15411148956183,0.0351322771211413,-0.525011768382259,0.284719539962229,-0.0411099104804591
23.59,-0.797755679291304,0.623683873181285,1.19333827079112,-1.87142328893074,1.50616476629767,-1.47679593206234,-0.595597304707239,-0.0129940469652897,-0.702434522492428,-3.09674804432581,1.74126258144527,-1.89217030744683,-1.28352251846198,-0.59958211259526,0.529057445371245,1.40783163884117,-0.61771161831682,2.49908369310957,-0.734098832175547,-0.1794559516701,0.024496033434933,-0.364874970335735,0.150463271577004,-0.121102724482511
