Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.640223398006259,-0.00432522335486273,0.767774035316117,0.0563394972063829,0.0162947904685039,0.0135442669083411,-0.956382545340591,0.0886243154010841,-0.282789189188916,0.109007279021743,-0.103261970114626,-0.0174106773037093,-0.948977744066894,-0.214748490182725,0.237812397250046,0.121443570424239,-0.0188030139242309,0.000467305788123858,-0.975076483214125,-0.000761694603282182,0.190458664535357,0.327962412598397,0.0610946769515797,-0.0263458092323681
0.005,-0.641686036152076,-0.00453437275008312,0.76714381237038,0.0571668570351352,0.0161923887380477,0.0138395535666197,-0.956618002282086,0.0882631951073232,-0.28466760563228,0.11060570440186,-0.104962603473888,-0.0177990869328304,-0.949138609057511,-0.219961631399903,0.236239657264909,0.123185375027341,-0.0191432082483208,0.000212000902830031,-0.972371690087906,-0.00813684290355685,0.190002869116117,0.333987612198297,0.0626902337867355,-0.0269142369055681
0.01,-0.64376271396288,-0.00440116062398795,0.76746645051328,0.0585331248575675,0.0157821889616734,0.0144069600022915,-0.957084390981402,0.0881366741022678,-0.286200731916663,0.113197181437617,-0.107819689055644,-0.0184228160625978,-0.949613506078899,-0.221843150598425,0.236531989713178,0.125979365383841,-0.0196912195472473,-0.000367154696772466,-0.970226199459933,-0.0121629564756498,0.191357526565773,0.344534328844671,0.0657167216145336,-0.0280536564684452
0.015,-0.644898889103053,-0.00339631906096203,0.769220472101641,0.0593196336870834,0.0150004705066424,0.014931617022846,-0.957611735427576,0.0884148806193703,-0.284985757190328,0.114571981979806,-0.109659962076279,-0.0188544212757446,-0.950151837568159,-0.215105979742566,0.240297132897761,0.127415508359084,-0.0200132122701806,-0.00103560171382957,-0.971532310713522,-0.00547906841237705,0.194479904045051,0.352162094501232,0.0683717637740281,-0.0289354293518779
0.02,-0.645718290595245,-0.00228791449040258,0.770777525581008,0.0595294489476238,0.013895674842357,0.0154146193386645,-0.957966455363944,0.0887570764239101,-0.283585689865233,0.114765339389947,-0.110530153255832,-0.019111167679054,-0.950543444282566,-0.208512188619648,0.243695725899192,0.127534776553989,-0.0201274585068774,-0.00178727903471653,-0.973104543247213,0.000815668897468416,0.197201847026356,0.356987537723779,0.0705904794240298,-0.0295009548238381
0.025,-0.646210322923465,-0.00112522504943877,0.772141649685192,0.059172988733044,0.0125097638612014,0.0158489067391788,-0.958140319256882,0.0891330148456964,-0.281987178869196,0.113831650179483,-0.110476122682073,-0.0192130459580952,-0.950771268653812,-0.202055094963168,0.246692707774179,0.126399882625916,-0.0200574605718428,-0.00260433984964526,-0.97494168086025,0.00675166737024422,0.199445529424285,0.359139854123646,0.0723013640560692,-0.0296857907220461
0.03,-0.646367952556642,4.8948591127221e-05,0.773308181368605,0.0582707394808999,0.0108830819247476,0.0162242050207565,-0.95813856831506,0.0895090870680387,-0.28018827596311,0.111845513859551,-0.109543227734881,-0.0191807889983309,-0.950827710210009,-0.195740608549557,0.249275601481379,0.12409643709406,-0.0198299726890054,-0.00345763376250514,-0.977007106182566,0.0123923564017771,0.20115863671359,0.358758448221454,0.0734363661774571,-0.0294291969491216
0.035,-0.646186312390389,0.00119937636674098,0.774268096593604,0.0568543036929677,0.00906213369293405,0.0165323824134569,-0.957981670751057,0.0898500708996822,-0.278195466000552,0.108900538652989,-0.107777405693595,-0.0190343018547443,-0.950716680541671,-0.189584475863309,0.251453964724356,0.120731827185571,-0.0194731358335647,-0.00430746062843846,-0.979242881303527,0.0178295576314117,0.202309564334463,0.355990568723552,0.0739381324393464,-0.0286849029298927
0.04,-0.645666705520639,0.00229747900325078,0.775015884115134,0.0549659125344187,0.00710440922357765,0.0167708958752207,-0.957703614633935,0.0901217843926503,-0.276022453686017,0.105106393936814,-0.105225197148453,-0.0187915948324549,-0.950453604254484,-0.183608242224102,0.253254803202742,0.116432262702353,-0.0190150655472304,-0.00510380980113765,-0.981578942913803,0.023167912588903,0.202886394647165,0.350990032524401,0.0737653066930442,-0.0274305270258184
0.045,-0.644818073310506,0.00332131238500763,0.775555606925169,0.0526564634407476,0.00507957005314736,0.0169447722526964,-0.957347588641978,0.0902933552848197,-0.273688916596834,0.10058427401919,-0.101933456250884,-0.0184684906391644,-0.950062771718059,-0.177839717103388,0.254716474619391,0.111338032695955,-0.0184830735738815,-0.00578695057023384,-0.983943864804417,0.0285028051964596,0.202891546175122,0.343917777364347,0.0728958221558461,-0.0256737176251722
0.05,-0.643658381133928,0.00425481646766362,0.775903852862694,0.0499826053339145,0.00306712404188913,0.0170677823053595,-0.9569608735657,0.0903395155206824,-0.271219688339278,0.0954611982256716,-0.0979497543189821,-0.0180789905630763,-0.949574010195734,-0.172313484649394,0.255883012141514,0.10559750632269,-0.0179033569797257,-0.00628849555433901,-0.986278267607495,0.0338996920648053,0.20233363891928,0.334944440696105,0.0713273221677738,-0.023454452001537
