Header,HeelStrike,ToeOff
3.54,4.11764705882353,63.3484162895928
3.545,4.70588235294118,63.8009049773756
3.55,5.29411764705882,64.2533936651584
3.555,5.88235294117647,64.7058823529412
3.56,6.47058823529412,65.158371040724
3.565,7.05882352941176,65.6108597285068
3.57,7.64705882352941,66.0633484162896
3.575,8.23529411764706,66.5158371040724
3.58,8.82352941176471,66.9683257918552
3.585,9.41176470588235,67.420814479638
3.59,10,67.8733031674208
3.595,10.5882352941176,68.3257918552036
3.6,11.1764705882353,68.7782805429864
3.605,11.7647058823529,69.2307692307692
3.61,12.3529411764706,69.683257918552
3.615,12.9411764705882,70.1357466063348
3.62,13.5294117647059,70.5882352941177
3.625,14.1176470588235,71.0407239819005
3.63,14.7058823529412,71.4932126696833
3.635,15.2941176470588,71.9457013574661
3.64,15.8823529411765,72.3981900452489
3.645,16.4705882352941,72.8506787330317
3.65,17.0588235294118,73.3031674208145
3.655,17.6470588235294,73.7556561085973
3.66,18.2352941176471,74.2081447963801
3.665,18.8235294117647,74.6606334841629
3.67,19.4117647058824,75.1131221719457
3.675,20,75.5656108597285
3.68,20.5882352941176,76.0180995475113
3.685,21.1764705882353,76.4705882352941
3.69,21.7647058823529,76.9230769230769
3.695,22.3529411764706,77.3755656108597
3.7,22.9411764705882,77.8280542986425
3.705,23.5294117647059,78.2805429864253
3.71,24.1176470588235,78.7330316742081
3.715,24.7058823529412,79.185520361991
3.72,25.2941176470588,79.6380090497738
3.725,25.8823529411765,80.0904977375566
3.73,26.4705882352941,80.5429864253394
3.735,27.0588235294118,80.9954751131222
3.74,27.6470588235294,81.447963800905
3.745,28.2352941176471,81.9004524886878
3.75,28.8235294117647,82.3529411764706
3.755,29.4117647058824,82.8054298642534
3.76,30,83.2579185520362
3.765,30.5882352941176,83.710407239819
3.77,31.1764705882353,84.1628959276018
3.775,31.7647058823529,84.6153846153846
3.78,32.3529411764706,85.0678733031674
3.785,32.9411764705882,85.5203619909502
3.79,33.5294117647059,85.972850678733
3.795,34.1176470588235,86.4253393665158
3.8,34.7058823529412,86.8778280542986
3.805,35.2941176470588,87.3303167420815
3.81,35.8823529411765,87.7828054298643
3.815,36.4705882352941,88.2352941176471
3.82,37.0588235294118,88.6877828054299
3.825,37.6470588235294,89.1402714932127
3.83,38.2352941176471,89.5927601809955
3.835,38.8235294117647,90.0452488687783
3.84,39.4117647058824,90.4977375565611
3.845,40,90.9502262443439
3.85,40.5882352941176,91.4027149321267
3.855,41.1764705882353,91.8552036199095
3.86,41.7647058823529,92.3076923076923
3.865,42.3529411764706,92.7601809954751
3.87,42.9411764705882,93.2126696832579
3.875,43.5294117647059,93.6651583710407
3.88,44.1176470588235,94.1176470588235
3.885,44.7058823529412,94.5701357466063
3.89,45.2941176470588,95.0226244343891
3.895,45.8823529411765,95.4751131221719
3.9,46.4705882352941,95.9276018099548
3.905,47.0588235294118,96.3800904977376
3.91,47.6470588235294,96.8325791855204
3.915,48.2352941176471,97.2850678733032
3.92,48.8235294117647,97.737556561086
3.925,49.4117647058824,98.1900452488688
3.93,50,98.6425339366516
3.935,50.5882352941176,99.0950226244344
3.94,51.1764705882353,99.5475113122172
3.945,51.7647058823529,100
3.95,52.3529411764706,0
3.955,52.9411764705882,0.0527983104540655
3.96,53.5294117647059,0.105596620908131
3.965,54.1176470588235,0.158394931362196
3.97,54.7058823529412,0.211193241816262
3.975,55.2941176470588,0.263991552270327
3.98,55.8823529411765,0.316789862724393
3.985,56.4705882352941,0.369588173178458
3.99,57.0588235294118,0.422386483632524
3.995,57.6470588235294,0.475184794086589
4,58.2352941176471,0.527983104540655
4.005,58.8235294117647,0.58078141499472
4.01,59.4117647058824,0.633579725448786
4.015,60,0.686378035902851
4.02,60.5882352941176,0.739176346356917
4.025,61.1764705882353,0.791974656810982
4.03,61.7647058823529,0.844772967265047
4.035,62.3529411764706,0.897571277719113
4.04,62.9411764705882,0.950369588173178
4.045,63.5294117647059,1.00316789862724
4.05,64.1176470588235,1.05596620908131
4.055,64.7058823529412,1.10876451953537
4.06,65.2941176470588,1.16156282998944
4.065,65.8823529411765,1.21436114044351
4.07,66.4705882352941,1.26715945089757
4.075,67.0588235294118,1.31995776135164
4.08,67.6470588235294,1.3727560718057
4.085,68.2352941176471,1.42555438225977
4.09,68.8235294117647,1.47835269271383
4.095,69.4117647058823,1.5311510031679
4.1,70,1.58394931362196
4.105,70.5882352941177,1.63674762407603
4.11,71.1764705882353,1.68954593453009
4.115,71.7647058823529,1.74234424498416
4.12,72.3529411764706,1.79514255543823
4.125,72.9411764705882,1.84794086589229
