Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
72.09,-0.521658591624306,0.259991394458155,0.792315486854105,0.202090969040495,0.378692408691838,-0.104085639150692,-1.05454178900382,0.0350483101005986,-0.256344840908372,0.544697596073227,0.471449054215,-0.187379119490718,-1.00694526856227,-0.344580473506735,-0.0880561869275892,-0.00960963507269858,0.215367540717125,-0.636949896812439,-1.02080118925627,0.119175669806639,0.231368384044827,0.351644312738097,-0.0675901481672132,-0.151629246826782
72.095,-0.519232642761925,0.264503787427691,0.792982013772488,0.237946024430197,0.41839874282433,-0.101780593395233,-1.06919733846941,0.0506630625654639,-0.240447350016976,0.633041538257763,0.453869986030956,-0.20126118985287,-1.02609647257952,-0.320036130483192,-0.0896971635479072,-0.0759397201873346,0.215367540717125,-0.625302749549805,-1.03543942992108,0.124228278524506,0.240379408093479,0.402023055492606,-0.089232122520219,-0.195814826742169
72.1,-0.522487589530559,0.256084590888156,0.794147708402913,0.268162612454972,0.474209676687745,-0.09656915327468,-1.0831177907591,0.063768201265809,-0.236185974230261,0.680801655116788,0.445552488690934,-0.213932082567671,-1.03953549599146,-0.298840873836548,-0.0895042045354293,-0.117248890007401,0.220446711927013,-0.590991086685755,-1.05918942655797,0.135275529968206,0.237492491851614,0.436584836855002,-0.140418925675462,-0.258433158796636
72.105,-0.533617230806581,0.265547199402373,0.803387179594961,0.297334865918624,0.530300204198419,-0.0898587768411968,-1.09928842156569,0.070471938505969,-0.230543936038532,0.695218458586772,0.44443428568831,-0.221689142194311,-1.05737510336509,-0.270825368630725,-0.0959575078497415,-0.157796679483765,0.217444070086619,-0.558882553590248,-1.08495946405563,0.14339869087512,0.240791599879356,0.47167922319402,-0.197400973099862,-0.303664155436277
72.11,-0.533790745107093,0.272117876347207,0.805905653449217,0.333767623234128,0.573133950076517,-0.0920070335268974,-1.09670415968017,0.0716391119380091,-0.213603365772592,0.718823797338086,0.440972619481688,-0.233270861528651,-1.06896556098124,-0.262097075562523,-0.103717493436179,-0.225511386137837,0.212469356766793,-0.551083478187692,-1.08896039360031,0.143825581032419,0.239618669108466,0.492374820587252,-0.217249998161115,-0.326330591602806
72.115,-0.525299958922311,0.289019284549744,0.801445978443189,0.352099910393849,0.599115201587852,-0.0973170351466485,-1.09248970473976,0.0701288999340434,-0.196186998351107,0.75153826425983,0.450735662233301,-0.253712808717143,-1.07410438637152,-0.248319608564382,-0.10959623774062,-0.373835784230415,0.202035168343703,-0.563765019474764,-1.10414837849954,0.145458570138029,0.238444567792317,0.523870191256518,-0.250263655268413,-0.342596859638613
72.12,-0.516588437028384,0.292225824325632,0.796729683287504,0.35673114657402,0.637884425614829,-0.102671711920287,-1.10031581854782,0.0700539568212178,-0.194638920294826,0.779654595912047,0.462231110131865,-0.270626506417006,-1.07498314802312,-0.227358636862272,-0.111746546992284,-0.519414482389002,0.184801616171462,-0.563636421089986,-1.10968144218996,0.147276237466905,0.225656180837677,0.538166328790216,-0.278664909081901,-0.359824571410653
72.125,-0.513343198100194,0.286622513582442,0.793267708413411,0.380802233272498,0.688195692821038,-0.123325254164433,-1.10069018013561,0.0826987986557294,-0.197706277151671,0.78534758774449,0.471586365302167,-0.272728901271556,-1.07346194431258,-0.210903507822586,-0.114841838486877,-0.652915344171349,0.157438378968309,-0.541375354427816,-1.10851188426055,0.152178633939272,0.212807254959579,0.545377053892371,-0.260753777509227,-0.369790252581883
72.13,-0.528192575504784,0.281171513233798,0.793819280544372,0.399432889360492,0.744367466504492,-0.122811662265403,-1.09885477803755,0.089977359730508,-0.21067755832836,0.767754239322613,0.477430016030661,-0.27057924149849,-1.07373441545108,-0.187774234528397,-0.11222766417808,-0.806055463138941,0.119913650663077,-0.513535623455029,-1.1184511832349,0.153349988568207,0.211809008571474,0.569025301090764,-0.255381279433649,-0.383248073416949
72.135,-0.553971295280745,0.271483281230142,0.802718282421356,0.42339664822158,0.796323826055598,-0.126694614593197,-1.10224430486434,0.0797506435657929,-0.23139578529913,0.759582823284077,0.475751538698014,-0.28104517265604,-1.07819250980246,-0.16739179797109,-0.114068144948884,-0.941700214493605,0.0924171015364458,-0.512522636242918,-1.11250819552006,0.162859338994117,0.21553694266469,0.582677486708479,-0.2519419842765,-0.402448137872619
72.14,-0.575995562177816,0.262448149107408,0.800444143150383,0.454703634254797,0.850850740410471,-0.123090694785068,-1.09966325529293,0.0564233334688086,-0.244244187954007,0.753583257187968,0.484927962260537,-0.310056626907267,-1.08164410682212,-0.148150672393128,-0.131099747855267,-1.0973593666884,0.0736831509380025,-0.509572145985224,-1.10710580258488,0.176616454716637,0.221648579857294,0.58623456585245,-0.245566799354059,-0.431927263172042
72.145,-0.570621880926376,0.259669817283654,0.787482159333297,0.460817733484585,0.912764295135651,-0.103355619490236,-1.1204879047529,0.0226232361694209,-0.236093547518572,0.767808372656077,0.492412442806653,-0.348284865281414,-1.0870762722046,-0.143661130502897,-0.142647482152292,-1.23752254032783,0.059672606322418,-0.49526756318532,-1.09068177989381,0.183642664417396,0.229707348945126,0.611036112215235,-0.202098075838378,-0.478814393464947
72.15,-0.563721115161308,0.263448266156368,0.785326267475089,0.493034726434209,0.987059424686828,-0.0901676574240868,-1.11987009000778,0.00415819759216214,-0.225376691748685,0.786739641812954,0.51051287211149,-0.365498037818554,-1.08513585153799,-0.146297115133405,-0.139790092957224,-1.33505323286588,0.0578266746976012,-0.472675250193797,-1.08651240591457,0.194094687050037,0.227146490512517,0.653983401727243,-0.174093416240798,-0.495686545155412
72.155,-0.5440983007278,0.274665372281484,0.776819920644295,0.51052999777263,1.04758658931803,-0.0778132540538018,-1.12426296677131,-0.00217101746011478,-0.215471836615811,0.832931377561774,0.511949515517465,-0.376199919325172,-1.09465518907816,-0.149026604875903,-0.126145431972,-1.41440581925518,0.0708695057750256,-0.440211924746474,-1.07799569039844,0.196595779785051,0.232085948109623,0.703761454905334,-0.146477109907815,-0.515292300657495
72.16,-0.53728242823292,0.274221684732301,0.761627575054321,0.528474315735761,1.12492674840474,-0.0710589889555982,-1.12328384751925,-0.0106650795058184,-0.227984658718738,0.903800744781273,0.520622425222006,-0.390926583942481,-1.09928635933049,-0.157581935113854,-0.0982011124117498,-1.50680658552853,0.0788960207602826,-0.431705176830292,-1.07213138634595,0.204593981976666,0.237593644863513,0.745422094853175,-0.131661774796686,-0.528072064953605
72.165,-0.603977499872709,0.280216039613834,0.775263707564299,0.541676654674273,1.20063991448376,-0.0755182530675677,-1.13935939287303,-0.0203997921939869,-0.243975991835163,0.941160985265032,0.533298031378205,-0.405745123045571,-1.11661397516071,-0.157348426670788,-0.0674734261006749,-1.59938964148962,0.0830577305248548,-0.436805675730421,-1.05875133711099,0.210615559327445,0.236270215089806,0.790890727085413,-0.132647630717492,-0.52730903318894
72.17,-0.606544983721761,0.261661856214486,0.793014867092596,0.519798239858048,1.29690593281081,-0.0393868000738784,-1.13740816003909,-0.0563808282637854,-0.24072053328244,0.975228968093357,0.552932060263113,-0.425838488478514,-1.13064003169899,-0.1533041696285,-0.0342642902297653,-1.70236080641351,0.0944531077851257,-0.441099273189932,-1.07285768448138,0.190400802206272,0.241722225727182,0.838150437811187,-0.135943281232301,-0.521040248961633
72.175,-0.58527051174282,0.279974630054309,0.76829134753854,0.534998856551491,1.38156350120779,-0.0117179935177591,-1.14372758736149,-0.071538071891798,-0.203798194608795,1.06613864495774,0.574377193476303,-0.473436581221672,-1.15366734856292,-0.151269331513743,0.00206902163111753,-1.75982414579347,0.102189522059455,-0.438657187639372,-1.0573074535684,0.177854801966582,0.248673274408343,0.888197694780249,-0.145670884937156,-0.540644900085362
72.18,-0.590091085155359,0.295891823664262,0.7605397322286,0.540322739139511,1.47901318920106,-0.00998478490766086,-1.16181828252244,-0.0412203007032443,-0.188117729049284,1.1555753147559,0.587862920842362,-0.49520861625877,-1.14740815219785,-0.15103475790001,0.0317330393174645,-1.67735001454236,0.13265734440192,-0.417883444956201,-1.02853633902732,0.172244311568163,0.251990116466639,0.949189851102654,-0.130269030640318,-0.591208205274854
