Header,HeelStrike,ToeOff
66.55,9.52380952380952,53.5353535353535
66.555,10.0529100529101,54.040404040404
66.56,10.5820105820106,54.5454545454545
66.565,11.1111111111111,55.0505050505051
66.57,11.6402116402116,55.5555555555556
66.575,12.1693121693122,56.0606060606061
66.58,12.6984126984127,56.5656565656566
66.585,13.2275132275132,57.0707070707071
66.59,13.7566137566138,57.5757575757576
66.595,14.2857142857143,58.0808080808081
66.6,14.8148148148148,58.5858585858586
66.605,15.3439153439153,59.0909090909091
66.61,15.8730158730159,59.5959595959596
66.615,16.4021164021164,60.1010101010101
66.62,16.9312169312169,60.6060606060606
66.625,17.4603174603175,61.1111111111111
66.63,17.989417989418,61.6161616161616
66.635,18.5185185185185,62.1212121212121
66.64,19.047619047619,62.6262626262626
66.645,19.5767195767196,63.1313131313131
66.65,20.1058201058201,63.6363636363636
66.655,20.6349206349206,64.1414141414141
66.66,21.1640211640212,64.6464646464647
66.665,21.6931216931217,65.1515151515152
66.67,22.2222222222222,65.6565656565657
66.675,22.7513227513227,66.1616161616162
66.68,23.2804232804233,66.6666666666667
66.685,23.8095238095238,67.1717171717172
66.69,24.3386243386243,67.6767676767677
66.695,24.8677248677249,68.1818181818182
66.7,25.3968253968254,68.6868686868687
66.705,25.9259259259259,69.1919191919192
66.71,26.4550264550265,69.6969696969697
66.715,26.984126984127,70.2020202020202
66.72,27.5132275132275,70.7070707070707
66.725,28.042328042328,71.2121212121212
66.73,28.5714285714286,71.7171717171717
66.735,29.1005291005291,72.2222222222222
66.74,29.6296296296296,72.7272727272727
66.745,30.1587301587302,73.2323232323232
66.75,30.6878306878307,73.7373737373737
66.755,31.2169312169312,74.2424242424242
66.76,31.7460317460317,74.7474747474748
66.765,32.2751322751323,75.2525252525252
66.77,32.8042328042328,75.7575757575758
66.775,33.3333333333333,76.2626262626263
66.78,33.8624338624339,76.7676767676768
66.785,34.3915343915344,77.2727272727273
66.79,34.9206349206349,77.7777777777778
66.795,35.4497354497354,78.2828282828283
66.8,35.978835978836,78.7878787878788
66.805,36.5079365079365,79.2929292929293
66.81,37.037037037037,79.7979797979798
66.815,37.5661375661376,80.3030303030303
66.82,38.0952380952381,80.8080808080808
66.825,38.6243386243386,81.3131313131313
66.83,39.1534391534392,81.8181818181818
66.835,39.6825396825397,82.3232323232323
66.84,40.2116402116402,82.8282828282828
66.845,40.7407407407407,83.3333333333333
66.85,41.2698412698413,83.8383838383838
66.855,41.7989417989418,84.3434343434343
66.86,42.3280423280423,84.8484848484848
66.865,42.8571428571429,85.3535353535353
66.87,43.3862433862434,85.8585858585859
66.875,43.9153439153439,86.3636363636364
66.88,44.4444444444444,86.8686868686869
66.885,44.973544973545,87.3737373737374
66.89,45.5026455026455,87.8787878787879
66.895,46.031746031746,88.3838383838384
66.9,46.5608465608466,88.8888888888889
66.905,47.0899470899471,89.3939393939394
66.91,47.6190476190476,89.8989898989899
66.915,48.1481481481481,90.4040404040404
66.92,48.6772486772487,90.9090909090909
66.925,49.2063492063492,91.4141414141414
66.93,49.7354497354497,91.9191919191919
66.935,50.2645502645503,92.4242424242424
66.94,50.7936507936508,92.9292929292929
66.945,51.3227513227513,93.4343434343434
66.95,51.8518518518519,93.9393939393939
66.955,52.3809523809524,94.4444444444444
66.96,52.9100529100529,94.9494949494949
66.965,53.4391534391534,95.4545454545455
66.97,53.968253968254,95.959595959596
66.975,54.4973544973545,96.4646464646465
66.98,55.026455026455,96.969696969697
66.985,55.5555555555556,97.4747474747475
66.99,56.0846560846561,97.979797979798
66.995,56.6137566137566,98.4848484848485
67,57.1428571428571,98.989898989899
67.005,57.6719576719577,99.4949494949495
67.01,58.2010582010582,100
67.015,58.7301587301587,0
67.02,59.2592592592593,0.17825311942959
67.025,59.7883597883598,0.35650623885918
67.03,60.3174603174603,0.53475935828877
67.035,60.8465608465608,0.71301247771836
67.04,61.3756613756614,0.89126559714795
67.045,61.9047619047619,1.06951871657754
67.05,62.4338624338624,1.24777183600713
67.055,62.962962962963,1.42602495543672
67.06,63.4920634920635,1.60427807486631
67.065,64.021164021164,1.7825311942959
67.07,64.5502645502645,1.96078431372549
67.075,65.0793650793651,2.13903743315508
67.08,65.6084656084656,2.31729055258467
67.085,66.1375661375661,2.49554367201426
67.09,66.6666666666667,2.67379679144385
67.095,67.1957671957672,2.85204991087344
67.1,67.7248677248677,3.03030303030303
67.105,68.2539682539683,3.20855614973262
67.11,68.7830687830688,3.38680926916221
67.115,69.3121693121693,3.5650623885918
67.12,69.8412698412698,3.74331550802139
67.125,70.3703703703704,3.92156862745098
67.13,70.8994708994709,4.09982174688057
67.135,71.4285714285714,4.27807486631016
67.14,71.957671957672,4.45632798573975
67.145,72.4867724867725,4.63458110516934
67.15,73.015873015873,4.81283422459893
67.155,73.5449735449735,4.99108734402852
67.16,74.0740740740741,5.16934046345811
67.165,74.6031746031746,5.3475935828877
67.17,75.1322751322751,5.52584670231729
67.175,75.6613756613757,5.70409982174688
67.18,76.1904761904762,5.88235294117647
67.185,76.7195767195767,6.06060606060606
67.19,77.2486772486773,6.23885918003565
67.195,77.7777777777778,6.41711229946524
67.2,78.3068783068783,6.59536541889483
67.205,78.8359788359788,6.77361853832442
67.21,79.3650793650794,6.95187165775401
67.215,79.8941798941799,7.1301247771836
67.22,80.4232804232804,7.30837789661319
67.225,80.9523809523809,7.48663101604278
67.23,81.4814814814815,7.66488413547237
67.235,82.010582010582,7.84313725490196
67.24,82.5396825396825,8.02139037433155
67.245,83.0687830687831,8.19964349376114
67.25,83.5978835978836,8.37789661319073
67.255,84.1269841269841,8.55614973262032
67.26,84.6560846560847,8.73440285204991
67.265,85.1851851851852,8.9126559714795
67.27,85.7142857142857,9.09090909090909
67.275,86.2433862433862,9.26916221033868
67.28,86.7724867724868,9.44741532976827
67.285,87.3015873015873,9.62566844919786
67.29,87.8306878306878,9.80392156862745
67.295,88.3597883597884,9.98217468805704
67.3,88.8888888888889,10.1604278074866
67.305,89.4179894179894,10.3386809269162
67.31,89.9470899470899,10.5169340463458
67.315,90.4761904761905,10.6951871657754
67.32,91.005291005291,10.873440285205
67.325,91.5343915343915,11.0516934046346
67.33,92.0634920634921,11.2299465240642
67.335,92.5925925925926,11.4081996434938
67.34,93.1216931216931,11.5864527629234
67.345,93.6507936507936,11.7647058823529
67.35,94.1798941798942,11.9429590017825
67.355,94.7089947089947,12.1212121212121
67.36,95.2380952380952,12.2994652406417
67.365,95.7671957671958,12.4777183600713
67.37,96.2962962962963,12.6559714795009
67.375,96.8253968253968,12.8342245989305
67.38,97.3544973544974,13.0124777183601
67.385,97.8835978835979,13.1907308377897
67.39,98.4126984126984,13.3689839572193
67.395,98.9417989417989,13.5472370766488
67.4,99.4708994708995,13.7254901960784
67.405,100,13.903743315508
67.41,0,14.0819964349376
67.415,0.176056338028169,14.2602495543672
67.42,0.352112676056338,14.4385026737968
67.425,0.528169014084507,14.6167557932264
67.43,0.704225352112676,14.795008912656
67.435,0.880281690140845,14.9732620320856
67.44,1.05633802816901,15.1515151515152
67.445,1.23239436619718,15.3297682709447
67.45,1.40845070422535,15.5080213903743
67.455,1.58450704225352,15.6862745098039
67.46,1.76056338028169,15.8645276292335
67.465,1.93661971830986,16.0427807486631
67.47,2.11267605633803,16.2210338680927
67.475,2.2887323943662,16.3992869875223
67.48,2.46478873239437,16.5775401069519
67.485,2.64084507042254,16.7557932263815
67.49,2.8169014084507,16.9340463458111
67.495,2.99295774647887,17.1122994652406
67.5,3.16901408450704,17.2905525846702
67.505,3.34507042253521,17.4688057040998
67.51,3.52112676056338,17.6470588235294
67.515,3.69718309859155,17.825311942959
67.52,3.87323943661972,18.0035650623886
67.525,4.04929577464789,18.1818181818182
67.53,4.22535211267606,18.3600713012478
67.535,4.40140845070423,18.5383244206774
67.54,4.57746478873239,18.716577540107
67.545,4.75352112676056,18.8948306595365
67.55,4.92957746478873,19.0730837789661
67.555,5.1056338028169,19.2513368983957
67.56,5.28169014084507,19.4295900178253
67.565,5.45774647887324,19.6078431372549
67.57,5.63380281690141,19.7860962566845
67.575,5.80985915492958,19.9643493761141
67.58,5.98591549295775,20.1426024955437
67.585,6.16197183098592,20.3208556149733
67.59,6.33802816901408,20.4991087344029
67.595,6.51408450704225,20.6773618538324
67.6,6.69014084507042,20.855614973262
67.605,6.86619718309859,21.0338680926916
67.61,7.04225352112676,21.2121212121212
67.615,7.21830985915493,21.3903743315508
67.62,7.3943661971831,21.5686274509804
67.625,7.57042253521127,21.74688057041
67.63,7.74647887323944,21.9251336898396
67.635,7.92253521126761,22.1033868092692
67.64,8.09859154929577,22.2816399286988
67.645,8.27464788732394,22.4598930481283
67.65,8.45070422535211,22.6381461675579
67.655,8.62676056338028,22.8163992869875
67.66,8.80281690140845,22.9946524064171
67.665,8.97887323943662,23.1729055258467
67.67,9.15492957746479,23.3511586452763
67.675,9.33098591549296,23.5294117647059
67.68,9.50704225352113,23.7076648841355
67.685,9.6830985915493,23.8859180035651
67.69,9.85915492957746,24.0641711229947
67.695,10.0352112676056,24.2424242424242
67.7,10.2112676056338,24.4206773618538
67.705,10.387323943662,24.5989304812834
67.71,10.5633802816901,24.777183600713
67.715,10.7394366197183,24.9554367201426
67.72,10.9154929577465,25.1336898395722
67.725,11.0915492957746,25.3119429590018
67.73,11.2676056338028,25.4901960784314
67.735,11.443661971831,25.668449197861
67.74,11.6197183098592,25.8467023172906
67.745,11.7957746478873,26.0249554367201
67.75,11.9718309859155,26.2032085561497
67.755,12.1478873239437,26.3814616755793
67.76,12.3239436619718,26.5597147950089
67.765,12.5,26.7379679144385
67.77,12.6760563380282,26.9162210338681
67.775,12.8521126760563,27.0944741532977
67.78,13.0281690140845,27.2727272727273
67.785,13.2042253521127,27.4509803921569
67.79,13.3802816901408,27.6292335115865
67.795,13.556338028169,27.807486631016
67.8,13.7323943661972,27.9857397504456
67.805,13.9084507042254,28.1639928698752
67.81,14.0845070422535,28.3422459893048
67.815,14.2605633802817,28.5204991087344
67.82,14.4366197183099,28.698752228164
67.825,14.612676056338,28.8770053475936
67.83,14.7887323943662,29.0552584670232
67.835,14.9647887323944,29.2335115864528
67.84,15.1408450704225,29.4117647058824
67.845,15.3169014084507,29.5900178253119
67.85,15.4929577464789,29.7682709447415
67.855,15.669014084507,29.9465240641711
67.86,15.8450704225352,30.1247771836007
67.865,16.0211267605634,30.3030303030303
67.87,16.1971830985915,30.4812834224599
67.875,16.3732394366197,30.6595365418895
67.88,16.5492957746479,30.8377896613191
67.885,16.7253521126761,31.0160427807487
67.89,16.9014084507042,31.1942959001783
67.895,17.0774647887324,31.3725490196078
67.9,17.2535211267606,31.5508021390374
67.905,17.4295774647887,31.729055258467
67.91,17.6056338028169,31.9073083778966
67.915,17.7816901408451,32.0855614973262
67.92,17.9577464788732,32.2638146167558
67.925,18.1338028169014,32.4420677361854
67.93,18.3098591549296,32.620320855615
67.935,18.4859154929577,32.7985739750446
67.94,18.6619718309859,32.9768270944742
67.945,18.8380281690141,33.1550802139037
67.95,19.0140845070423,33.3333333333333
67.955,19.1901408450704,33.5115864527629
67.96,19.3661971830986,33.6898395721925
67.965,19.5422535211268,33.8680926916221
67.97,19.7183098591549,34.0463458110517
67.975,19.8943661971831,34.2245989304813
67.98,20.0704225352113,34.4028520499109
67.985,20.2464788732394,34.5811051693405
67.99,20.4225352112676,34.7593582887701
67.995,20.5985915492958,34.9376114081996
68,20.7746478873239,35.1158645276292
68.005,20.9507042253521,35.2941176470588
68.01,21.1267605633803,35.4723707664884
68.015,21.3028169014085,35.650623885918
68.02,21.4788732394366,35.8288770053476
68.025,21.6549295774648,36.0071301247772
68.03,21.830985915493,36.1853832442068
68.035,22.0070422535211,36.3636363636364
68.04,22.1830985915493,36.541889483066
68.045,22.3591549295775,36.7201426024955
68.05,22.5352112676056,36.8983957219251
68.055,22.7112676056338,37.0766488413547
68.06,22.887323943662,37.2549019607843
68.065,23.0633802816901,37.4331550802139
68.07,23.2394366197183,37.6114081996435
68.075,23.4154929577465,37.7896613190731
68.08,23.5915492957746,37.9679144385027
68.085,23.7676056338028,38.1461675579323
68.09,23.943661971831,38.3244206773619
68.095,24.1197183098592,38.5026737967914
68.1,24.2957746478873,38.680926916221
68.105,24.4718309859155,38.8591800356506
68.11,24.6478873239437,39.0374331550802
68.115,24.8239436619718,39.2156862745098
68.12,25,39.3939393939394
68.125,25.1760563380282,39.572192513369
68.13,25.3521126760563,39.7504456327986
68.135,25.5281690140845,39.9286987522282
68.14,25.7042253521127,40.1069518716578
68.145,25.8802816901408,40.2852049910873
68.15,26.056338028169,40.4634581105169
68.155,26.2323943661972,40.6417112299465
68.16,26.4084507042254,40.8199643493761
68.165,26.5845070422535,40.9982174688057
68.17,26.7605633802817,41.1764705882353
68.175,26.9366197183099,41.3547237076649
68.18,27.112676056338,41.5329768270945
68.185,27.2887323943662,41.7112299465241
68.19,27.4647887323944,41.8894830659537
68.195,27.6408450704225,42.0677361853832
68.2,27.8169014084507,42.2459893048128
68.205,27.9929577464789,42.4242424242424
68.21,28.169014084507,42.602495543672
68.215,28.3450704225352,42.7807486631016
68.22,28.5211267605634,42.9590017825312
68.225,28.6971830985915,43.1372549019608
68.23,28.8732394366197,43.3155080213904
68.235,29.0492957746479,43.49376114082
68.24,29.2253521126761,43.6720142602496
68.245,29.4014084507042,43.8502673796791
68.25,29.5774647887324,44.0285204991087
68.255,29.7535211267606,44.2067736185383
68.26,29.9295774647887,44.3850267379679
68.265,30.1056338028169,44.5632798573975
68.27,30.2816901408451,44.7415329768271
68.275,30.4577464788732,44.9197860962567
68.28,30.6338028169014,45.0980392156863
68.285,30.8098591549296,45.2762923351159
68.29,30.9859154929577,45.4545454545455
68.295,31.1619718309859,45.632798573975
68.3,31.3380281690141,45.8110516934046
68.305,31.5140845070423,45.9893048128342
68.31,31.6901408450704,46.1675579322638
68.315,31.8661971830986,46.3458110516934
68.32,32.0422535211268,46.524064171123
68.325,32.2183098591549,46.7023172905526
68.33,32.3943661971831,46.8805704099822
68.335,32.5704225352113,47.0588235294118
68.34,32.7464788732394,47.2370766488414
68.345,32.9225352112676,47.4153297682709
68.35,33.0985915492958,47.5935828877005
68.355,33.2746478873239,47.7718360071301
68.36,33.4507042253521,47.9500891265597
68.365,33.6267605633803,48.1283422459893
68.37,33.8028169014084,48.3065953654189
68.375,33.9788732394366,48.4848484848485
68.38,34.1549295774648,48.6631016042781
68.385,34.330985915493,48.8413547237077
68.39,34.5070422535211,49.0196078431373
