Header,HeelStrike,ToeOff
0,0,0
0.005,0.0717875089734386,0.0766283524904215
0.01,0.143575017946877,0.153256704980843
0.015,0.215362526920316,0.229885057471264
0.02,0.287150035893754,0.306513409961686
0.025,0.358937544867193,0.383141762452107
0.03,0.430725053840632,0.459770114942529
0.035,0.50251256281407,0.53639846743295
0.04,0.574300071787509,0.613026819923372
0.045,0.646087580760948,0.689655172413793
0.05,0.717875089734386,0.766283524904215
0.055,0.789662598707825,0.842911877394636
0.06,0.861450107681264,0.919540229885057
0.065,0.933237616654702,0.996168582375479
0.07,1.00502512562814,1.0727969348659
0.075,1.07681263460158,1.14942528735632
0.08,1.14860014357502,1.22605363984674
0.085,1.22038765254846,1.30268199233716
0.09,1.2921751615219,1.37931034482759
0.095,1.36396267049533,1.45593869731801
0.1,1.43575017946877,1.53256704980843
0.105,1.50753768844221,1.60919540229885
0.11,1.57932519741565,1.68582375478927
0.115,1.65111270638909,1.76245210727969
0.12,1.72290021536253,1.83908045977011
0.125,1.79468772433597,1.91570881226054
0.13,1.8664752333094,1.99233716475096
0.135,1.93826274228284,2.06896551724138
0.14,2.01005025125628,2.1455938697318
0.145,2.08183776022972,2.22222222222222
0.15,2.15362526920316,2.29885057471264
0.155,2.2254127781766,2.37547892720307
0.16,2.29720028715004,2.45210727969349
0.165,2.36898779612347,2.52873563218391
0.17,2.44077530509691,2.60536398467433
0.175,2.51256281407035,2.68199233716475
0.18,2.58435032304379,2.75862068965517
0.185,2.65613783201723,2.83524904214559
0.19,2.72792534099067,2.91187739463602
0.195,2.79971284996411,2.98850574712644
0.2,2.87150035893754,3.06513409961686
0.205,2.94328786791098,3.14176245210728
0.21,3.01507537688442,3.2183908045977
0.215,3.08686288585786,3.29501915708812
0.22,3.1586503948313,3.37164750957854
0.225,3.23043790380474,3.44827586206897
0.23,3.30222541277818,3.52490421455939
0.235,3.37401292175162,3.60153256704981
0.24,3.44580043072505,3.67816091954023
0.245,3.51758793969849,3.75478927203065
0.25,3.58937544867193,3.83141762452107
0.255,3.66116295764537,3.90804597701149
0.26,3.73295046661881,3.98467432950192
0.265,3.80473797559225,4.06130268199234
0.27,3.87652548456569,4.13793103448276
0.275,3.94831299353912,4.21455938697318
0.28,4.02010050251256,4.2911877394636
0.285,4.091888011486,4.36781609195402
0.29,4.16367552045944,4.44444444444444
0.295,4.23546302943288,4.52107279693487
0.3,4.30725053840632,4.59770114942529
0.305,4.37903804737976,4.67432950191571
0.31,4.45082555635319,4.75095785440613
0.315,4.52261306532663,4.82758620689655
0.32,4.59440057430007,4.90421455938697
0.325,4.66618808327351,4.98084291187739
0.33,4.73797559224695,5.05747126436782
0.335,4.80976310122039,5.13409961685824
0.34,4.88155061019383,5.21072796934866
0.345,4.95333811916726,5.28735632183908
0.35,5.0251256281407,5.3639846743295
0.355,5.09691313711414,5.44061302681992
0.36,5.16870064608758,5.51724137931035
0.365,5.24048815506102,5.59386973180077
0.37,5.31227566403446,5.67049808429119
0.375,5.3840631730079,5.74712643678161
0.38,5.45585068198134,5.82375478927203
0.385,5.52763819095477,5.90038314176245
0.39,5.59942569992821,5.97701149425287
0.395,5.67121320890165,6.05363984674329
0.4,5.74300071787509,6.13026819923372
0.405,5.81478822684853,6.20689655172414
0.41,5.88657573582197,6.28352490421456
0.415,5.95836324479541,6.36015325670498
0.42,6.03015075376884,6.4367816091954
0.425,6.10193826274228,6.51340996168582
0.43,6.17372577171572,6.59003831417624
0.435,6.24551328068916,6.66666666666667
0.44,6.3173007896626,6.74329501915709
0.445,6.38908829863604,6.81992337164751
0.45,6.46087580760948,6.89655172413793
0.455,6.53266331658291,6.97318007662835
0.46,6.60445082555635,7.04980842911877
0.465,6.67623833452979,7.1264367816092
0.47,6.74802584350323,7.20306513409962
0.475,6.81981335247667,7.27969348659004
0.48,6.89160086145011,7.35632183908046
0.485,6.96338837042355,7.43295019157088
0.49,7.03517587939699,7.5095785440613
0.495,7.10696338837042,7.58620689655172
0.5,7.17875089734386,7.66283524904215
0.505,7.2505384063173,7.73946360153257
0.51,7.32232591529074,7.81609195402299
0.515,7.39411342426418,7.89272030651341
0.52,7.46590093323762,7.96934865900383
0.525,7.53768844221106,8.04597701149425
0.53,7.60947595118449,8.12260536398467
0.535,7.68126346015793,8.1992337164751
0.54,7.75305096913137,8.27586206896552
0.545,7.82483847810481,8.35249042145594
0.55,7.89662598707825,8.42911877394636
0.555,7.96841349605169,8.50574712643678
0.56,8.04020100502512,8.5823754789272
0.565,8.11198851399856,8.65900383141762
0.57,8.183776022972,8.73563218390805
0.575,8.25556353194544,8.81226053639847
0.58,8.32735104091888,8.88888888888889
0.585,8.39913854989232,8.96551724137931
0.59,8.47092605886576,9.04214559386973
0.595,8.5427135678392,9.11877394636015
0.6,8.61450107681264,9.19540229885057
0.605,8.68628858578607,9.272030651341
0.61,8.75807609475951,9.34865900383142
0.615,8.82986360373295,9.42528735632184
0.62,8.90165111270639,9.50191570881226
0.625,8.97343862167983,9.57854406130268
0.63,9.04522613065327,9.6551724137931
0.635,9.11701363962671,9.73180076628353
0.64,9.18880114860014,9.80842911877395
0.645,9.26058865757358,9.88505747126437
0.65,9.33237616654702,9.96168582375479
0.655,9.40416367552046,10.0383141762452
0.66,9.4759511844939,10.1149425287356
0.665,9.54773869346734,10.1915708812261
0.67,9.61952620244078,10.2681992337165
0.675,9.69131371141421,10.3448275862069
0.68,9.76310122038765,10.4214559386973
0.685,9.83488872936109,10.4980842911877
0.69,9.90667623833453,10.5747126436782
0.695,9.97846374730797,10.6513409961686
0.7,10.0502512562814,10.727969348659
0.705,10.1220387652548,10.8045977011494
0.71,10.1938262742283,10.8812260536398
0.715,10.2656137832017,10.9578544061303
0.72,10.3374012921752,11.0344827586207
0.725,10.4091888011486,11.1111111111111
0.73,10.480976310122,11.1877394636015
0.735,10.5527638190955,11.264367816092
0.74,10.6245513280689,11.3409961685824
0.745,10.6963388370424,11.4176245210728
0.75,10.7681263460158,11.4942528735632
0.755,10.8399138549892,11.5708812260536
0.76,10.9117013639627,11.6475095785441
0.765,10.9834888729361,11.7241379310345
0.77,11.0552763819095,11.8007662835249
0.775,11.127063890883,11.8773946360153
0.78,11.1988513998564,11.9540229885057
0.785,11.2706389088299,12.0306513409962
0.79,11.3424264178033,12.1072796934866
0.795,11.4142139267767,12.183908045977
0.8,11.4860014357502,12.2605363984674
0.805,11.5577889447236,12.3371647509579
0.81,11.6295764536971,12.4137931034483
0.815,11.7013639626705,12.4904214559387
0.82,11.7731514716439,12.5670498084291
0.825,11.8449389806174,12.6436781609195
0.83,11.9167264895908,12.72030651341
0.835,11.9885139985642,12.7969348659004
0.84,12.0603015075377,12.8735632183908
0.845,12.1320890165111,12.9501915708812
0.85,12.2038765254846,13.0268199233716
0.855,12.275664034458,13.1034482758621
0.86,12.3474515434314,13.1800766283525
0.865,12.4192390524049,13.2567049808429
0.87,12.4910265613783,13.3333333333333
0.875,12.5628140703518,13.4099616858238
0.88,12.6346015793252,13.4865900383142
0.885,12.7063890882986,13.5632183908046
0.89,12.7781765972721,13.639846743295
0.895,12.8499641062455,13.7164750957854
0.9,12.921751615219,13.7931034482759
0.905,12.9935391241924,13.8697318007663
0.91,13.0653266331658,13.9463601532567
0.915,13.1371141421393,14.0229885057471
0.92,13.2089016511127,14.0996168582375
0.925,13.2806891600861,14.176245210728
0.93,13.3524766690596,14.2528735632184
0.935,13.424264178033,14.3295019157088
0.94,13.4960516870065,14.4061302681992
0.945,13.5678391959799,14.4827586206897
0.95,13.6396267049533,14.5593869731801
0.955,13.7114142139268,14.6360153256705
0.96,13.7832017229002,14.7126436781609
0.965,13.8549892318737,14.7892720306513
0.97,13.9267767408471,14.8659003831418
0.975,13.9985642498205,14.9425287356322
0.98,14.070351758794,15.0191570881226
0.985,14.1421392677674,15.095785440613
0.99,14.2139267767408,15.1724137931034
0.995,14.2857142857143,15.2490421455939
1,14.3575017946877,15.3256704980843
1.005,14.4292893036612,15.4022988505747
1.01,14.5010768126346,15.4789272030651
1.015,14.572864321608,15.5555555555556
1.02,14.6446518305815,15.632183908046
1.025,14.7164393395549,15.7088122605364
1.03,14.7882268485284,15.7854406130268
1.035,14.8600143575018,15.8620689655172
1.04,14.9318018664752,15.9386973180077
1.045,15.0035893754487,16.0153256704981
1.05,15.0753768844221,16.0919540229885
1.055,15.1471643933955,16.1685823754789
1.06,15.218951902369,16.2452107279693
1.065,15.2907394113424,16.3218390804598
1.07,15.3625269203159,16.3984674329502
1.075,15.4343144292893,16.4750957854406
1.08,15.5061019382627,16.551724137931
1.085,15.5778894472362,16.6283524904215
1.09,15.6496769562096,16.7049808429119
1.095,15.7214644651831,16.7816091954023
1.1,15.7932519741565,16.8582375478927
1.105,15.8650394831299,16.9348659003831
1.11,15.9368269921034,17.0114942528736
1.115,16.0086145010768,17.088122605364
1.12,16.0804020100502,17.1647509578544
1.125,16.1521895190237,17.2413793103448
1.13,16.2239770279971,17.3180076628352
1.135,16.2957645369706,17.3946360153257
1.14,16.367552045944,17.4712643678161
1.145,16.4393395549174,17.5478927203065
1.15,16.5111270638909,17.6245210727969
1.155,16.5829145728643,17.7011494252874
1.16,16.6547020818378,17.7777777777778
1.165,16.7264895908112,17.8544061302682
1.17,16.7982770997846,17.9310344827586
1.175,16.8700646087581,18.007662835249
1.18,16.9418521177315,18.0842911877395
1.185,17.013639626705,18.1609195402299
1.19,17.0854271356784,18.2375478927203
1.195,17.1572146446518,18.3141762452107
1.2,17.2290021536253,18.3908045977011
1.205,17.3007896625987,18.4674329501916
1.21,17.3725771715721,18.544061302682
1.215,17.4443646805456,18.6206896551724
1.22,17.516152189519,18.6973180076628
1.225,17.5879396984925,18.7739463601533
1.23,17.6597272074659,18.8505747126437
1.235,17.7315147164393,18.9272030651341
1.24,17.8033022254128,19.0038314176245
1.245,17.8750897343862,19.0804597701149
1.25,17.9468772433597,19.1570881226054
1.255,18.0186647523331,19.2337164750958
1.26,18.0904522613065,19.3103448275862
1.265,18.16223977028,19.3869731800766
1.27,18.2340272792534,19.4636015325671
1.275,18.3058147882268,19.5402298850575
1.28,18.3776022972003,19.6168582375479
1.285,18.4493898061737,19.6934865900383
1.29,18.5211773151472,19.7701149425287
1.295,18.5929648241206,19.8467432950192
1.3,18.664752333094,19.9233716475096
1.305,18.7365398420675,20
1.31,18.8083273510409,20.0766283524904
1.315,18.8801148600144,20.1532567049808
1.32,18.9519023689878,20.2298850574713
1.325,19.0236898779612,20.3065134099617
1.33,19.0954773869347,20.3831417624521
1.335,19.1672648959081,20.4597701149425
1.34,19.2390524048816,20.5363984674329
1.345,19.310839913855,20.6130268199234
1.35,19.3826274228284,20.6896551724138
1.355,19.4544149318019,20.7662835249042
1.36,19.5262024407753,20.8429118773946
1.365,19.5979899497487,20.9195402298851
1.37,19.6697774587222,20.9961685823755
1.375,19.7415649676956,21.0727969348659
1.38,19.8133524766691,21.1494252873563
1.385,19.8851399856425,21.2260536398467
1.39,19.9569274946159,21.3026819923372
1.395,20.0287150035894,21.3793103448276
1.4,20.1005025125628,21.455938697318
1.405,20.1722900215363,21.5325670498084
1.41,20.2440775305097,21.6091954022989
1.415,20.3158650394831,21.6858237547893
1.42,20.3876525484566,21.7624521072797
1.425,20.45944005743,21.8390804597701
1.43,20.5312275664034,21.9157088122605
1.435,20.6030150753769,21.992337164751
1.44,20.6748025843503,22.0689655172414
1.445,20.7465900933238,22.1455938697318
1.45,20.8183776022972,22.2222222222222
1.455,20.8901651112706,22.2988505747126
1.46,20.9619526202441,22.3754789272031
1.465,21.0337401292175,22.4521072796935
1.47,21.105527638191,22.5287356321839
1.475,21.1773151471644,22.6053639846743
1.48,21.2491026561378,22.6819923371648
1.485,21.3208901651113,22.7586206896552
1.49,21.3926776740847,22.8352490421456
1.495,21.4644651830581,22.911877394636
1.5,21.5362526920316,22.9885057471264
1.505,21.608040201005,23.0651340996169
1.51,21.6798277099785,23.1417624521073
1.515,21.7516152189519,23.2183908045977
1.52,21.8234027279253,23.2950191570881
1.525,21.8951902368988,23.3716475095785
1.53,21.9669777458722,23.448275862069
1.535,22.0387652548457,23.5249042145594
1.54,22.1105527638191,23.6015325670498
1.545,22.1823402727925,23.6781609195402
1.55,22.254127781766,23.7547892720307
1.555,22.3259152907394,23.8314176245211
1.56,22.3977027997128,23.9080459770115
1.565,22.4694903086863,23.9846743295019
1.57,22.5412778176597,24.0613026819923
1.575,22.6130653266332,24.1379310344828
1.58,22.6848528356066,24.2145593869732
1.585,22.75664034458,24.2911877394636
1.59,22.8284278535535,24.367816091954
1.595,22.9002153625269,24.4444444444444
1.6,22.9720028715004,24.5210727969349
1.605,23.0437903804738,24.5977011494253
1.61,23.1155778894472,24.6743295019157
1.615,23.1873653984207,24.7509578544061
1.62,23.2591529073941,24.8275862068966
1.625,23.3309404163676,24.904214559387
1.63,23.402727925341,24.9808429118774
1.635,23.4745154343144,25.0574712643678
1.64,23.5463029432879,25.1340996168582
1.645,23.6180904522613,25.2107279693487
1.65,23.6898779612347,25.2873563218391
1.655,23.7616654702082,25.3639846743295
1.66,23.8334529791816,25.4406130268199
1.665,23.9052404881551,25.5172413793103
1.67,23.9770279971285,25.5938697318008
1.675,24.0488155061019,25.6704980842912
1.68,24.1206030150754,25.7471264367816
1.685,24.1923905240488,25.823754789272
1.69,24.2641780330223,25.9003831417625
1.695,24.3359655419957,25.9770114942529
1.7,24.4077530509691,26.0536398467433
1.705,24.4795405599426,26.1302681992337
1.71,24.551328068916,26.2068965517241
1.715,24.6231155778894,26.2835249042146
1.72,24.6949030868629,26.360153256705
1.725,24.7666905958363,26.4367816091954
1.73,24.8384781048098,26.5134099616858
1.735,24.9102656137832,26.5900383141762
1.74,24.9820531227566,26.6666666666667
1.745,25.0538406317301,26.7432950191571
1.75,25.1256281407035,26.8199233716475
1.755,25.197415649677,26.8965517241379
1.76,25.2692031586504,26.9731800766284
1.765,25.3409906676238,27.0498084291188
1.77,25.4127781765973,27.1264367816092
1.775,25.4845656855707,27.2030651340996
1.78,25.5563531945441,27.27969348659
1.785,25.6281407035176,27.3563218390805
1.79,25.699928212491,27.4329501915709
1.795,25.7717157214645,27.5095785440613
1.8,25.8435032304379,27.5862068965517
1.805,25.9152907394113,27.6628352490421
1.81,25.9870782483848,27.7394636015326
1.815,26.0588657573582,27.816091954023
1.82,26.1306532663317,27.8927203065134
1.825,26.2024407753051,27.9693486590038
1.83,26.2742282842785,28.0459770114943
