Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
75.57,-0.700473036473634,0.610878240088361,0.750881246669619,0.584586621202109,8.24253687342753,-0.641864585343937,-1.60357768254782,-0.019129155495232,0.108338893762084,0.304341854304873,3.39387837938112,-2.22395363460868,-1.0616745098806,0.00267717709896051,0.141290277085997,2.5027846911818,1.30538962536801,2.6401106995548,-0.757486377290334,0.0101909243005975,-0.103632745323986,-0.726711706958528,0.814845120405777,-0.0765027457868552
75.575,-0.929963093348184,0.731534966252684,0.708530239575323,-0.144251443218109,8.62825286162331,-0.782758608612516,-1.48626884627078,0.117756353640223,-0.0670541059731738,-0.145185935413898,3.37970263821684,-2.34290896210866,-1.14791286194583,-0.127598122359142,0.253762816030142,1.68487232277432,1.01678608625858,2.31680243762541,-0.710453455933261,-0.0103149868677493,-0.11102922633868,-0.641930796504296,0.794664787797069,-0.0741947642379205
75.58,-1.22334915412408,0.655054422841367,0.774880649394224,-0.770684158657918,9.05240618690958,-1.13733019022462,-1.38329149478116,0.238004676960317,-0.146934730640499,-0.373026345148949,3.27435631543162,-2.45189980490479,-1.14364405102223,-0.220091802635012,0.290651988498004,1.19158919787563,0.799890978388692,2.20897192213585,-0.670753039007243,-0.0275452388370307,-0.101701927221775,-0.568693520261127,0.747736906733877,-0.0671407198603147
75.585,-1.26049653639673,0.717093063245405,1.07341417383024,-1.27424419007768,9.18120574592572,-1.61975883567382,-1.25714375729865,0.315559295814056,-0.133551610769902,-0.460049132189491,3.10705536529478,-2.51771924658026,-1.10855465212597,-0.35531760954253,0.282804178620828,0.758923451426699,0.623821839139308,2.20748977122469,-0.624113231059877,-0.0644982802178524,-0.0931683751209399,-0.500310698561294,0.701149145009901,-0.0395972520140375
75.59,-1.15346247607327,0.903849135778992,1.45904216956633,-1.98643939438106,9.07382779573781,-2.20185158656048,-1.1433617345537,0.369728438294152,-0.0992225196311857,-0.625971614932499,2.8249377768909,-2.57182028050743,-1.05640813191584,-0.485775270643206,0.259589875086351,0.364726610912283,0.476318092239458,2.20229399493887,-0.594116314322859,-0.107936947766249,-0.090734814697212,-0.423191050790923,0.657544728273579,-0.00903350127029327
75.595,-1.10077610631328,1.12158125580363,1.71762476834791,-2.84594183116938,8.74298551960776,-2.61216430835359,-1.03693364812385,0.429793602158085,-0.173108675123518,-0.894527407895112,2.56985506837395,-2.57264282685444,-1.01327828538109,-0.600846845657987,0.214211419633601,0.103268082596042,0.351967643943923,2.12893557179639,-0.566608162091513,-0.148665936468868,-0.0913454640637363,-0.365938559219981,0.586949572630427,0.029424785142641
75.6,-1.19116411289813,1.3703668797092,1.91795260554157,-3.86314216659843,8.11113260162342,-2.73122746857483,-0.894042749997961,0.562125964523242,-0.321370680582286,-1.23430551501367,2.41631263726048,-2.43388480317581,-0.971807591821671,-0.658186848108049,0.159029794914777,-0.033003823966792,0.213072267174407,1.97754516264965,-0.556060198817412,-0.169548078102517,-0.0907041523091792,-0.354998474302926,0.526591504699129,0.0749601182896866
75.605,-1.20507440282063,1.34224450920197,1.85431323693139,-4.87535729730809,7.38773990050424,-2.56206992342477,-0.765889507473131,0.621272632325569,-0.407972463152423,-1.53928796835953,2.35490350889935,-2.26872435388152,-0.976040107896474,-0.688189243199198,0.0713762666806047,-0.141787710742693,0.184092155343818,1.82354373360555,-0.573782922709849,-0.204839988643008,-0.105820643833295,-0.385166374671322,0.431807033292236,0.156679014875291
75.61,-1.21296030137193,1.18644391224864,1.774914116748,-5.87288439704733,6.59231805648535,-2.1379696962767,-0.634252895792778,0.628714232678269,-0.599299385345632,-2.05673934358107,2.30127123393083,-2.09971432157161,-0.987024466252024,-0.703820883983615,-0.029816331949474,-0.397710128859785,0.234135838039202,1.63350562626214,-0.602647745217316,-0.237953022019392,-0.127425484576778,-0.457603589157864,0.319128608721401,0.211856562204019
75.615,-1.15255575239739,0.842850355955515,1.8375753955098,-6.3419053786414,5.87771228102721,-1.54160909666845,-0.560624297984943,0.571113844659394,-0.769397899384179,-2.62372564473344,2.28740930557251,-1.95911239148349,-1.00373669831085,-0.701665063923479,-0.0883228216251742,-0.54870111878274,0.31860794321804,1.54531464981734,-0.627847211495641,-0.261358025634581,-0.154159393542984,-0.554736406175566,0.196052181933003,0.242999502562672
75.62,-1.08621952684533,0.459612121346751,2.02414624146849,-6.44457127393135,5.09573831132928,-0.800597801413075,-0.529860999481528,0.508930321468086,-0.772559278489,-3.26295319778568,2.23649240468387,-1.90560443063644,-1.04795194626207,-0.699455788140032,-0.143994819190676,-0.762312923716171,0.388579544408102,1.44955740345081,-0.674759088352456,-0.276957757955679,-0.181159882099379,-0.672536220973395,0.0715099087555851,0.253805722297859
75.625,-0.97462376803932,0.370319449806424,1.46030000322463,-6.12677937755989,4.30948854484017,-0.367109659279894,-0.529373987547039,0.397933524722299,-0.757765865735303,-3.98642923579918,2.13326612752956,-1.932121679273,-1.08855362188059,-0.71439295479194,-0.156776266763042,-1.03598467951258,0.407012663658978,1.3766982818213,-0.721358935511247,-0.278845313644454,-0.20809985352904,-0.807678371872059,-0.0566816273659222,0.264072885885428
75.63,-0.891650967675388,0.48279621640902,2.06069907763283,-5.01053480962162,3.8215556401572,0.0336309874455132,-0.574007137968534,0.311642074533856,-0.659453125937503,-4.35614355499201,2.04011351401482,-2.00395120437146,-1.14134693009399,-0.740413309090918,-0.120962091817734,-1.33745793782521,0.35702396244661,1.34155430302449,-0.778517300365457,-0.272049884922658,-0.229289778986675,-0.942790771557778,-0.194825581201291,0.263231778434803
75.635,-0.81389569473949,0.323674850495907,3.14524573196463,-2.90172221378422,3.27422409493367,0.341107549075381,-0.620421313731253,0.148014486998743,-0.470616735206492,-4.50113259785633,1.87364696471331,-2.15804700322369,-1.21419152923535,-0.766053804234391,-0.0511346639900134,-1.65816503310897,0.260596672651929,1.32911903408086,-0.830389444270535,-0.254329766176766,-0.246416338045977,-1.0443417444098,-0.303195693798678,0.238257853120403
75.64,-0.292796381949718,0.127430742884417,2.49483331370956,-1.85596626003424,1.11149548244466,0.557345266659747,-0.711589002712225,0.121881787397057,-0.371189035806276,-4.71272031216358,1.75353532423183,-2.240276416313,-1.29173495842017,-0.766852003936546,0.0620360312021796,-1.88861696683423,0.125702519083504,1.33136769864634,-0.898070562182362,-0.229844394986654,-0.243602158596965,-1.10798835794894,-0.384594014917751,0.144354856160073
75.645,-0.00656507452225655,0.362553707236889,1.82133414052293,-2.52981194145467,0.0759571907202288,0.661154319580153,-0.781735423542929,0.0803048810916075,-0.343415394918904,-4.57058551455889,1.57500950477088,-2.26752175456106,-1.3768052683666,-0.745268300138549,0.228979158181069,-1.95873043781395,-0.065882248983253,1.33581060841264,-0.976680180619784,-0.210907447850914,-0.235308580430226,-1.11664676314536,-0.446879640128843,0.075081160307294
75.65,0.0979537026168689,0.601742389202294,1.61043693098414,-2.97240128067037,-0.220131654806123,0.800014734687691,-0.806891907659633,0.0580241704518077,-0.223434032376996,-4.19855459712053,1.38807722712472,-2.25392140672008,-1.41275535875712,-0.720040860054088,0.378487233503801,-1.76101975737793,-0.215794739681325,1.34415645610624,-1.05888274620827,-0.177664496688773,-0.207300470101248,-1.1089828268347,-0.538056655467674,-0.0206912855219099
75.655,0.0440331260899908,0.372783065273075,1.46923818892145,-3.10247505127171,-0.403534101718579,0.857877317061241,-0.78703806020721,0.0336488073539876,-0.0616900480283033,-3.47957168858005,1.0281977299822,-2.24829792976379,-1.37829301455628,-0.726930668584179,0.53319969378201,-1.21713854514162,-0.340881245264697,1.41193452670092,-1.11381829922286,-0.150509649194061,-0.175431939122757,-1.07477875443732,-0.606571701171979,-0.126318112563015
75.66,0.00484222744109435,0.142202147082269,1.33554409424366,-3.38277915805681,-0.640844188917068,0.709918459042161,-0.747973680761201,-0.0051296712435006,-0.0225672516309166,-2.85110861251503,0.705167863574696,-2.24851663491565,-1.31620263151662,-0.748693440272351,0.611770173953977,-0.56200290788904,-0.369290772455113,1.50367187412328,-1.18238549695179,-0.114061875350604,-0.125884408096443,-1.018794825412,-0.680476056070274,-0.257914163191772
75.665,0.0536602857943794,0.149378278676134,1.24807438959253,-3.44272796010136,-0.886212870283129,0.506158416179985,-0.691946506690882,-0.0279002066068405,-0.0389747871358418,-2.57847860904342,0.545380392935166,-2.22891306967579,-1.24299293425417,-0.780834911935246,0.660370871249713,0.222196197635797,-0.334435198724151,1.58837017753443,-1.23885655036067,-0.0880791612478147,-0.0798737874787199,-0.951587916962566,-0.74677370455034,-0.374113618083326
