Header,HeelStrike,ToeOff
0,0,0
0.005,0.0639795265515035,0.0683994528043776
0.01,0.127959053103007,0.136798905608755
0.015,0.191938579654511,0.205198358413133
0.02,0.255918106206014,0.27359781121751
0.025,0.319897632757518,0.341997264021888
0.03,0.383877159309021,0.410396716826265
0.035,0.447856685860525,0.478796169630643
0.04,0.511836212412028,0.547195622435021
0.045,0.575815738963532,0.615595075239398
0.05,0.639795265515035,0.683994528043776
0.055,0.703774792066539,0.752393980848153
0.06,0.767754318618042,0.820793433652531
0.065,0.831733845169546,0.889192886456908
0.07,0.895713371721049,0.957592339261286
0.075,0.959692898272553,1.02599179206566
0.08,1.02367242482406,1.09439124487004
0.085,1.08765195137556,1.16279069767442
0.09,1.15163147792706,1.2311901504788
0.095,1.21561100447857,1.29958960328317
0.1,1.27959053103007,1.36798905608755
0.105,1.34357005758157,1.43638850889193
0.11,1.40754958413308,1.50478796169631
0.115,1.47152911068458,1.57318741450068
0.12,1.53550863723608,1.64158686730506
0.125,1.59948816378759,1.70998632010944
0.13,1.66346769033909,1.77838577291382
0.135,1.72744721689059,1.84678522571819
0.14,1.7914267434421,1.91518467852257
0.145,1.8554062699936,1.98358413132695
0.15,1.91938579654511,2.05198358413133
0.155,1.98336532309661,2.1203830369357
0.16,2.04734484964811,2.18878248974008
0.165,2.11132437619962,2.25718194254446
0.17,2.17530390275112,2.32558139534884
0.175,2.23928342930262,2.39398084815321
0.18,2.30326295585413,2.46238030095759
0.185,2.36724248240563,2.53077975376197
0.19,2.43122200895713,2.59917920656635
0.195,2.49520153550864,2.66757865937072
0.2,2.55918106206014,2.7359781121751
0.205,2.62316058861164,2.80437756497948
0.21,2.68714011516315,2.87277701778386
0.215,2.75111964171465,2.94117647058824
0.22,2.81509916826615,3.00957592339261
0.225,2.87907869481766,3.07797537619699
0.23,2.94305822136916,3.14637482900137
0.235,3.00703774792067,3.21477428180575
0.24,3.07101727447217,3.28317373461012
0.245,3.13499680102367,3.3515731874145
0.25,3.19897632757518,3.41997264021888
0.255,3.26295585412668,3.48837209302326
0.26,3.32693538067818,3.55677154582763
0.265,3.39091490722969,3.62517099863201
